#blinkered/attestations/2 language=es words=35007 sources=26 built=2026-09-21 digest=daaf9ce2d590c0e0
#tokens ebible:spaRV1909=466377 gut=43198651 ia=35606640 lz:spa_news_2023_1M=7983138 lz:spa_news_2024_1M=7685108 tat=2269149 web:20minutos.es=268407 web:abc.es=538329 web:ciudadseva.com=27689 web:clarin.com=285962 web:elcomercio.pe=243253 web:eldiario.es=605905 web:elespectador.com=456549 web:elnacional.com=249186 web:eltiempo.com=338306 web:eluniversal.com.mx=175194 web:lanacion.com.ar=179118 web:larazon.es=224745 web:latercera.com=99080 web:lavanguardia.com=1866 web:letraslibres.com=208010 web:milenio.com=189597 web:pagina12.com.ar=127964 web:publico.es=184864 web:rtve.es=182169 wiki:es=858375744 wikisource:es=43016458
EXTORSIONANDO	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,wiki:es	1,2,4,2,95	ia:LibroPutas/libro%20putas_djvu.txt lz:spa_news_2023_1M:https://www.elexpresso.com/comisionado-de-la-policia-dice-ultimo-incidente-en-llorens-torres-fue-por-asuntos-personales/ lz:spa_news_2023_1M:https://infodia.com.ar/messi-debutara-con-el-inter-de-miami-el-21-de-julio-frente-a-cruz-azul/ lz:spa_news_2024_1M:https://www.lavoz.com.ar/deportes/futbol/julian-alvarez-candidato-a-deportista-de-cordoba-del-ano-en-categoria-futbol-2/ lz:spa_news_2024_1M:https://www.nacion.com/el-mundo/interes-humano/como-encoger-ligas-de-cabello-estiradas-con-un/JPYLZTDYN5GFRMC7BXYIYL5XQ4/story/ tat:11790646 tat:11799751 wiki:es:5731 wiki:es:82681
ASFIXIADAS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	6,2,4,4,1,55,3	gut:14236 gut:51721 ia:LasCrucesSobreElAgua_Antares/Gallegos%20Lara%20Joaquin%20-%20Las%20Cruces%20Sobre%20El%20Agua_djvu.txt ia:ZEnLemuria_201707/Z%20en%20LemuriaMarzo_djvu.txt lz:spa_news_2023_1M:https://antenasanluis.mx/otro-payaso-lo-detienen-por-tercera-vez-en-cdmx-triste-y-ladron/ lz:spa_news_2023_1M:https://www.radioagricultura.cl/deportes/2023/07/20/oficial-universidad-catolica-anuncia-la-salida-de-matias-dituro/ lz:spa_news_2024_1M:https://www.elpais.com.uy/informacion/politica/abdala-salio-al-cruce-de-los-academicos-del-frente-amplio-que-estan-en-contra-del-plebiscito-del-pit-cnt lz:spa_news_2024_1M:https://www.antena3.com/noticias/deportes/futbol/retirada-andres-iniesta-directo-ultima-hora-adios-futbolista-manchego_202410086705014b6bab1600010c51f3.html tat:10185852 wiki:es:4769 wiki:es:239473 wikisource:es:24174 wikisource:es:78276
ESTOFADOS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:20minutos.es,web:abc.es,web:clarin.com,wiki:es,wikisource:es	12,6,1,3,1,1,1,592,6	gut:17013 gut:18005 ia:brownpierceamanecerrojo1amanecerrojo/Brown%2C%20Pierce%20-%20%5BAmanecer%20rojo%201%5D%20Amanecer%20rojo_djvu.txt ia:cengel-yunus-boles-michael-termodinamica-spanish-edition-mc-graw-hill-interameri/Cengel%20Yunus%2C%20Boles%20Michael%20-%20TERMODINAMICA%20(Spanish%20Edition)-McGraw-Hill%20Interamericana%20de%20Espa%C3%B1a%20S.L.%20(2015)_djvu.txt lz:spa_news_2023_1M:https://www.heraldo.es/noticias/aragon/2023/03/05/simulacion-de-la-umaad-una-atencion-medica-urgente-cerca-del-foco-del-ataque-incrementa-la-tasa-de-supervivencia-1635795.html lz:spa_news_2024_1M:http://www.atlas-news.com/agencia-internet/sociedad/Reyes-ninos-regalos_3_2632566736.html lz:spa_news_2024_1M:https://laprensafl.com/caremax-expande-su-vision-en-orlando-con-nuevo-centro-de-bienestar/noticias-comunidad-orlando/roxannalaprensa/ web:20minutos.es:https://www.20minutos.es/comunidad-valenciana/valencia/valencia-impulsa-rehabilitacion-artesonado-sala-dorada-lonja-seda-patrimonio-humanidad_7038602_0.html web:abc.es:https://www.abc.es/espana/madrid/restaurante-favorito-juan-val-madrid-comer-junto-20260920142405-nt.html web:clarin.com:https://www.clarin.com/tema/carne.html wiki:es:3008 wiki:es:3990 wikisource:es:17891 wikisource:es:29911
GANARLOS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	20,13,3,1,73,16	gut:16201 gut:18005 ia:1Y2TimoteoTitoWilliamHendriksen/1%20y%202%20Timoteo%20%2B%20Tito%20-%20William%20Hendriksen_djvu.txt ia:7AnoCristianoJulioPadreJuanCroisset/1%20-%20A%C3%B1o%20Cristiano%20-%20Enero%20-%20Padre%20Juan%20Croisset_djvu.txt lz:spa_news_2023_1M:https://almeria360.com/principal-opinion/decrecer-y-sobrevivir-a-la-desesperanza/ lz:spa_news_2023_1M:https://www.lavanguardia.com/comprar/hogar-cocina/20230422/8911950/mejores-batidoras-bosch-preparar-gazpacho-batidos-sopas-frias.html lz:spa_news_2024_1M:https://www.silicon.es/salesforce-lanza-agentforce-una-suite-de-agentes-de-ia-autonomos-2557499 wiki:es:9561 wiki:es:13905 wikisource:es:3220 wikisource:es:9772
CALCULASTE	ia,tat	1,4	ia:el-yerno-millonario-completo-cap.-1-1865/EL%20YERNO%20MILLONARIO%20COMPLETO%20Cap.%201-1865_djvu.txt tat:1180954 tat:1731760
ABJURO	gut,ia,wiki:es,wikisource:es	56,1,101,15	gut:33227 gut:33885 ia:el-mito-de-sisifo-albert-camus/El%20mito%20de%20sisifo%2C%20Albert%20Camus_djvu.txt wiki:es:8515 wiki:es:17123 wikisource:es:1406 wikisource:es:9652
DOMADORA	gut,ia,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	24,2,1,1,103,21	gut:13264 gut:25640 ia:SilvinaOcampo.CuentosCompletos1/Silvina%20Ocampo.%20Cuentos%20Completos%201_djvu.txt ia:el-infinito-en-un-junco-irene-vallejo/El%20infinito%20en%20un%20junco%20-%20Irene%20Vallejo_djvu.txt lz:spa_news_2024_1M:https://www.atlantico.net/articulo/vigo/indignacion-cierre-judicial-caso-deborah-es-fracaso/202406152048251036799.html tat:8005886 wiki:es:77 wiki:es:28501 wikisource:es:2129 wikisource:es:10629
HOSTIGADA	gut,ia,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	27,3,1,1,79,18	gut:17406 gut:17491 ia:EpistolasMoralesALucilioTomo1/Ep%C3%ADstolas%20morales%20a%20Lucilio%20Tomo%201_djvu.txt ia:KOTTAKC.2011.AntropologaCultural/KOTTAK%2C%20C.%202011.%20Antropolog%C3%ADa%20Cultural_djvu.txt lz:spa_news_2024_1M:https://www.lasexta.com/noticias/nacional/generalitat-pago-comida-mazon-dia-dana-porque-asistio-como-lider_20241226676d57e1bc785b00016af4da.html tat:5091870 wiki:es:9694 wiki:es:15211 wikisource:es:10270 wikisource:es:12667
CONDENADAMENTE	gut,ia,tat,wiki:es,wikisource:es	1,12,3,33,3	gut:17491 ia:MauriceE.M.Forster/Maurice%20-%20E.%20M.%20Forster_djvu.txt ia:brownpierceamanecerrojo1amanecerrojo/Brown%2C%20Pierce%20-%20%5BAmanecer%20rojo%201%5D%20Amanecer%20rojo_djvu.txt tat:637436 tat:1826455 wiki:es:100920 wiki:es:194868 wikisource:es:8675 wikisource:es:33223
CAMUFLADAS	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,wiki:es	8,2,2,2,149	ia:248537634GilbertBiologiaDelDesarrollo7EdicionPdf/248537634-Gilbert-Biologia-del-desarrollo-7%C2%AA-Edicion-pdf_djvu.txt ia:SegundaGuerraMundial19391945/Segunda%20Guerra%20Mundial%2001.%20El%20rearme%20aleman%20y%20el%20inicio%20de%20la%20contienda%2C%201919-1939_djvu.txt lz:spa_news_2023_1M:https://elbuho.pe/2023/12/tribunal-constitucional-desacata-a-la-cidh-y-ordena-libertad-para-fujimori-al-vuelo/ lz:spa_news_2023_1M:https://www.impactomercedes.com.ar/los-30-mejores-sony-alpha-6500-de-2023-revision-y-guia/ lz:spa_news_2024_1M:https://www.periodistadigital.com/periodismo/periodismo-online/20240427/sanchez-polvo-politico-seras-polvo-enamorado-video-689404993297/ lz:spa_news_2024_1M:https://www.opisantacruz.com.ar/2024/12/17/defensa-de-kueider-reclama-nulidad-de-la-sesion-que-lo-expulso-citando-confesion-de-milei/ tat:10295237 tat:10356415 wiki:es:4684 wiki:es:4693
ANTIRRELIGIOSO	gut,ia,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	5,13,1,2,136,6	gut:24466 gut:53718 ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt ia:DerrotaMundialSalvadorBorregoE/Derrota%20Mundial%20-%20Salvador%20Borrego%20E_djvu.txt lz:spa_news_2024_1M:https://www.heraldo.es/noticias/deportes/futbol/sd-huesca/2024/06/12/atasco-en-las-renovaciones-de-la-sd-huesca-1741138.html tat:1281949 tat:1281964 wiki:es:5278 wiki:es:5501 wikisource:es:32262 wikisource:es:50866
CONSERVES	gut,ia,tat,wiki:es,wikisource:es	23,11,1,57,19	gut:16082 gut:17430 ia:100-habitos-de-la-gente-exitosa/100%20ha%CC%81bitos%20de%20la%20gente%20exitosa_djvu.txt ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt tat:1609091 wiki:es:161949 wiki:es:259019 wikisource:es:9654 wikisource:es:10396
ENAMOREN	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	11,1,2,3,1,106,13	gut:17073 gut:30986 ia:LasCrucesSobreElAgua_Antares/Gallegos%20Lara%20Joaquin%20-%20Las%20Cruces%20Sobre%20El%20Agua_djvu.txt lz:spa_news_2023_1M:https://www.granadadigital.es/diputacion-destinara-doce-millones-remanente-inversiones-municipios-granada-provincia/ lz:spa_news_2023_1M:https://laopinion.com/2023/02/07/bomberos-angelinos-al-rescate-de-victimas-del-terremoto-en-turquia-y-siria/ lz:spa_news_2024_1M:https://acn.com.ve/nina-desaparecio-santa-rosa/?utm_source=rss&utm_medium=rss&utm_campaign=nina-desaparecio-santa-rosa lz:spa_news_2024_1M:https://www.diariodigital.com.do/2024/06/27/la-reforma-fiscal-2.html/ tat:2757721 wiki:es:27212 wiki:es:27809 wikisource:es:10946 wikisource:es:11090
PRIVANDOSE	gut,ia,wiki:es,wikisource:es	34,5,22,36	gut:16413 gut:16670 ia:GarcaVilloslada.MartinLutero.ElFraileHambrientoDeDiosT.1./Garc%C3%ADa-Villoslada.%20Martin%20Lutero.%20El%20fraile%20hambriento%20de%20Dios%20T.1._djvu.txt ia:RAZONAMIENTOAPARTIRDELASESCRITURAS/RAZONAMIENTO%20A%20PARTIR%20DE%20LAS%20ESCRITURAS_djvu.txt wiki:es:15245 wiki:es:77113 wikisource:es:1469 wikisource:es:1824
VENGANDO	gut,ia,wiki:es,wikisource:es	32,8,169,27	gut:12848 gut:14995 ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt ia:CatecismoEnciclicas/BibliaDeCasiodoroDeReina1569_djvu.txt wiki:es:7281 wiki:es:10525 wikisource:es:11439 wikisource:es:14917
LUSTRA	gut,ia,wiki:es,wikisource:es	4,44,77,16	gut:47650 gut:51870 ia:ESTADISTICAAPLICADAALOSNEGOCIOS15ED/ESTADISTICA%20APLICADA%20A%20LOS%20NEGOCIOS%2015ED_djvu.txt ia:EbookArchitecture02.AlexanderChristopherUnLenguajeDePatronesOCR/%5BEbook%20Architecture%5D%2002.%20Alexander%2C%20Christopher%20-%20Un%20lenguaje%20de%20patrones_OCR_djvu.txt wiki:es:9772 wiki:es:25362 wikisource:es:46377 wikisource:es:53106
MURIAS	gut,ia,lz:spa_news_2023_1M,web:clarin.com,wiki:es,wikisource:es	23,1,1,1,808,7	gut:51724 gut:59925 ia:EnciclopediaDeLasCosasQueNuncaExistieron1988/Enciclopedia%20de%20las%20cosas%20que%20nunca%20existieron%20-%201988_djvu.txt lz:spa_news_2023_1M:https://www.eldia.com/nota/2023-3-22-19-50-0-no-sos-vos-es-el-se-reportaron-fallas-en-whatsapp-informacion-general web:clarin.com:https://www.clarin.com/prueba-sistemas wiki:es:269 wiki:es:11787 wikisource:es:43674 wikisource:es:43677
CHABACANAS	gut,ia,lz:spa_news_2023_1M,tat,web:letraslibres.com,wiki:es,wikisource:es	7,1,1,3,1,11,6	gut:25956 gut:26284 ia:cancioneroliturgico/2020.-Cancionero-lit%C3%BArgico.-P.-Javier-Olivera-Ravasi-SE_djvu.txt lz:spa_news_2023_1M:https://www.cubanet.org/noticias/actriz-yaisely-hernandez-jovenes-pierden-la-esperanza-en-mi-bella-isla/ tat:1398632 tat:1789368 web:letraslibres.com:https://letraslibres.com/revista-espana/el-meme-accidental/ wiki:es:77015 wiki:es:1481000 wikisource:es:20520 wikisource:es:23443
OLEAGINOSA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:clarin.com,wiki:es,wikisource:es	4,4,6,5,1,57,5	gut:29576 gut:57225 ia:248537634GilbertBiologiaDelDesarrollo7EdicionPdf/248537634-Gilbert-Biologia-del-desarrollo-7%C2%AA-Edicion-pdf_djvu.txt ia:DelgadoG.2009.Mxico.EstructurasPolticaEconmicaYSocial.MxicoPearsonEducacin./Delgado%2C%20G.%20(2009).%20M%C3%A9xico.%20Estructuras%20pol%C3%ADtica%2C%20econ%C3%B3mica%20y%20social.%20M%C3%A9xico%20Pearson%20Educaci%C3%B3n._djvu.txt lz:spa_news_2023_1M:https://www.actualidaddemercedes.com/comilu-jornadas-de-mantenimiento-y-limpieza-del-rio-lujan-en-mercedes/ lz:spa_news_2023_1M:https://www.diarioimagen.net/?p=590176 lz:spa_news_2024_1M:https://www.lu24.com.ar/el-dr-oscar-basile-atendera-el-lunes-24-en-policoop/ lz:spa_news_2024_1M:https://www.diariodigital.com.do/2024/07/31/mas-de-50-policias-heridos-en-protestas-por-la-muerte-de-tres-ninas-en-reino-unido.html/ web:clarin.com:https://www.clarin.com/rural wiki:es:6881 wiki:es:12576 wikisource:es:28374 wikisource:es:31658
DELIBERATIVA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	1,5,6,3,256,8	gut:73255 ia:FilosofaDeLasFormasSimblicasI.ElLenguajeErnstCassirer/Filosof%C3%ADa%20de%20las%20formas%20simb%C3%B3licas%2C%20I.%20El%20lenguaje%20-%20Ernst%20Cassirer_djvu.txt ia:copleston-historia-de-la-filosofia-coleccion-completa-un-solo-archivo/Copleston%20-%20Historia%20De%20La%20Filosofia%20%5BVersi%C3%B3n%20En%20DJVU%5D_djvu.txt lz:spa_news_2023_1M:https://labandadiario.com/cuba-anuncio-un-duro-ajuste/ lz:spa_news_2023_1M:https://diariosocialrd.com/salerm-cosmetics-presento-nueva-formula-en-sus-productos-por-celebracion-de-70-anos/ lz:spa_news_2024_1M:https://www.cronicadigital.cl/2024/04/09/bonos-bukele-deuda-recompra/ lz:spa_news_2024_1M:https://www.20minutos.es/salud/nutricion/como-saber-soy-alergico-nueces-causas-primeros-sintomas-tratamiento-5648097/ wiki:es:1560 wiki:es:1830 wikisource:es:44260 wikisource:es:46098
PELEARNOS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,wiki:es,wikisource:es	3,2,3,2,2,6,6	gut:29731 gut:30275 ia:SlveseQuienPueda.pdfByAndresOppenheimercolumnistaDelHerald/!!S%C3%A1lvese%20quien%20pueda!!.pdf%20%20By%20%20Andres%20Oppenheimer%20(columnista%20del%20Herald)_djvu.txt ia:los-secretos-de-la-mente-millonaria-t-harv-eker/Los%20secretos%20de%20la%20mente%20millonaria%20-%20T%20Harv%20Eker_djvu.txt lz:spa_news_2023_1M:https://www.analitica.com/el-editorial/podra-aceptar-la-poblacion-algo-distinto-a-las-primarias/ lz:spa_news_2023_1M:https://www.heraldo.es/noticias/aragon/2023/03/28/la-administracion-se-tiene-que-poner-al-dia-con-la-ia-y-la-robotica-1641257.html lz:spa_news_2024_1M:https://elclarinweb.com/2024/07/18/disminuyen-migrantes-atravesando-el-darien/ lz:spa_news_2024_1M:https://elnacional.com.do/fenomeno-politico/ tat:7536695 tat:10671406 wiki:es:2581589 wiki:es:5436205 wikisource:es:1351 wikisource:es:1550
CASTAÑETEAR	gut,ia,tat,wiki:es,wikisource:es	19,5,2,2,14	gut:16625 gut:19543 ia:DiccionarioArabe-espanolAvanzado-p1/Diccionario_Avanzado___rabe_Herder_-_1___parte_djvu.txt ia:SuperDiccionario/super%20diccionario_djvu.txt tat:5436701 tat:5436706 wiki:es:6401052 wiki:es:10658992 wikisource:es:11984 wikisource:es:12379
VENZO	gut,ia,wiki:es,wikisource:es	36,3,10,37	gut:17073 gut:18580 ia:SagradaBibliaNacarColunga19441Edicin/Sagrada%20Biblia%20Nacar-Colunga%20(1944)%20(1%C2%AA%20Edici%C3%B3n)_djvu.txt ia:biblia-peshita/Biblia%20Peshita_djvu.txt wiki:es:767924 wiki:es:1145396 wikisource:es:1966 wikisource:es:3510
INFESTADAS	gut,ia,lz:spa_news_2023_1M,tat,web:milenio.com,wiki:es,wikisource:es	14,14,1,1,2,195,12	gut:11598 gut:28904 ia:EnciclopediaDeLasCosasQueNuncaExistieron1988/Enciclopedia%20de%20las%20cosas%20que%20nunca%20existieron%20-%201988_djvu.txt ia:QueSePuedeEsperarCuandoSeHeidiMurkoff/Que%20se%20puede%20esperar%20cuando%20se%20%20-%20Heidi%20Murkoff_djvu.txt lz:spa_news_2023_1M:https://elpinguino.com/noticia/2023/08/17/ingreso-mediano-de-magallanes-es-de-s603-mil tat:13662950 web:milenio.com:https://www.milenio.com/internacional/alcatraz-de-los-caimanes-informe-revela-uso-de-jaulas-migrantes web:milenio.com:https://www.milenio.com/ciencia-y-salud/gusano-barrenador-suma-73-casos-alcanza-33-municipios-hidalgo wiki:es:251 wiki:es:33785 wikisource:es:2747 wikisource:es:6772
ENCERRAMOS	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	31,7,2,9,26	gut:16132 gut:17406 ia:DerrotaMundialSalvadorBorregoE/Derrota%20Mundial%20-%20Salvador%20Borrego%20E_djvu.txt ia:LibroPutas/libro%20putas_djvu.txt lz:spa_news_2024_1M:https://www.libertaddigital.com/chic/corazon/2024-11-30/ana-de-armas-su-larga-lista-de-amores-el-ultimo-un-hijastro-del-dictador-cubano-7192171/ lz:spa_news_2024_1M:https://kaosenlared.net/argentina-responder-revalorizando-la-justicia-social-ante-la-arremetida-batalla-contracultural/ wiki:es:89374 wiki:es:233582 wikisource:es:10310 wikisource:es:10614
SEÑUELOS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:publico.es,wiki:es,wikisource:es	8,8,2,2,1,606,7	gut:27900 gut:44173 ia:TravesurasDeLaNiaMala/Travesuras%20de%20la%20ni%C3%B1a%20mala_djvu.txt ia:el-infinito-en-un-junco-irene-vallejo/El%20infinito%20en%20un%20junco%20-%20Irene%20Vallejo_djvu.txt lz:spa_news_2023_1M:https://www.radiofueguina.com/2023/10/22/chispita-fadul-se-esta-jugando-el-futuro-del-pais/ lz:spa_news_2023_1M:https://laopinion.com/2023/07/27/clima-de-hoy-en-miami-para-este-jueves-27-de-julio/ lz:spa_news_2024_1M:https://www.mundodeportivo.com/solonieve/20240917/1002317331/reinhold-messner-gran-leyenda-alpinismo-cumple-80-anos.html lz:spa_news_2024_1M:https://www.elciudadanoweb.com/sobreseyeron-a-una-mujer-que-cultivaba-cannabis-por-su-consumo-problematico-de-cocaina/ web:publico.es:https://www.publico.es/internacional/europa/control-militar-groenlandia-eeuu-cambia-equilibrio-geopolitico-artico-acorrala-canada-amenaza-china-rusia.html wiki:es:634 wiki:es:3362 wikisource:es:4464 wikisource:es:6597
PADRAZO	gut,tat,wiki:es,wikisource:es	23,2,3,16	gut:17073 gut:18166 tat:13681700 tat:13681764 wiki:es:1531320 wiki:es:2164985 wikisource:es:3375 wikisource:es:13179
NIVELADOR	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	25,8,2,104,26	gut:17317 gut:22899 ia:1.1FundamentosDeCircuitosElctricos5ta.EdicinSadiku/1.1%20Fundamentos%20de%20circuitos%20el%C3%A9ctricos%2C%205ta.%20Edici%C3%B3n%20sadiku_djvu.txt ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt lz:spa_news_2024_1M:https://www.lavoz.com.ar/deportes/futbol/san-dibu-y-los-mejores-memes-por-la-gran-actuacion-de-martinez-en-el-argentina-ecuador/ lz:spa_news_2024_1M:https://www.gaceta.mx/2024/08/activista-de-tamaulipas-y-su-grupo-toman-asta-bandera-del-zocalo-estamos-en-guerra-con-el-gobierno/ wiki:es:55587 wiki:es:58048 wikisource:es:22970 wikisource:es:31270
LEONTINA	gut,ia,tat,wiki:es,wikisource:es	19,9,1,104,23	gut:19898 gut:24031 ia:ElAmorEnLosTiemposDelColera/GarciaMarquezGabriel-ElAmorEnLosTiemposDelColera_djvu.txt ia:LasCrucesSobreElAgua_Antares/Gallegos%20Lara%20Joaquin%20-%20Las%20Cruces%20Sobre%20El%20Agua_djvu.txt tat:13617151 wiki:es:60581 wiki:es:166433 wikisource:es:2467 wikisource:es:3037
BRETONAS	gut,tat,wiki:es,wikisource:es	20,2,242,7	gut:22909 gut:23236 tat:7947201 tat:13653661 wiki:es:1901 wiki:es:9318 wikisource:es:13109 wikisource:es:35241
PRESCRIBIRAN	gut,ia,wiki:es,wikisource:es	1,1,15,74	gut:61887 ia:SlveseQuienPueda.pdfByAndresOppenheimercolumnistaDelHerald/!!S%C3%A1lvese%20quien%20pueda!!.pdf%20%20By%20%20Andres%20Oppenheimer%20(columnista%20del%20Herald)_djvu.txt wiki:es:218805 wiki:es:493583 wikisource:es:1397 wikisource:es:1510
AGUZANDO	gut,ia,wiki:es,wikisource:es	45,5,2,26	gut:13519 gut:16484 ia:LasCrucesSobreElAgua_Antares/Gallegos%20Lara%20Joaquin%20-%20Las%20Cruces%20Sobre%20El%20Agua_djvu.txt ia:ManualCompletoDeLaMaderaLaCarpinteriaYLaEbanisteriaAlbertJackson/Manual_Completo_de_la_Madera_la_Carpinteria_y_la_Ebanisteria_-_Albert_Jackson_djvu.txt wiki:es:396003 wiki:es:685096 wikisource:es:4383 wikisource:es:8671
CUMPLIMENTADO	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,tat,web:20minutos.es,wiki:es,wikisource:es	6,6,3,1,1,1,40,21	gut:26947 gut:52795 ia:InformeCompletoSobreFrecuenciasDeRadioYTelevisin/InformeDefinitivoFrecuencias_djvu.txt ia:LaMafiaJudiaEnLaArgentina/mafiajudia_arg_djvu.txt lz:spa_news_2023_1M:https://www.correototal.com/outlook/como-usar-outlook-en-google/ lz:spa_news_2023_1M:https://www.diariosigloxxi.com/texto-diario/mostrar/4419708/arte-diseno-videojuegos-equilibrio-entre-desafio-accesibilidad lz:spa_news_2024_1M:https://www.20minutos.es/noticia/5506638/0/detectan-diferencias-hasta-91-los-precios-aceite-girasol/ tat:3523390 web:20minutos.es:https://www.20minutos.es/nacional/pnv-participara-negociacion-presupuestos-manera-leal-pide-elecciones-si-no-se-aprueban_7039061_0.html wiki:es:13435 wiki:es:28310 wikisource:es:7582 wikisource:es:21975
RETES	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:milenio.com,wiki:es,wikisource:es	15,4,2,2,7,483,11	gut:37590 gut:42376 ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt ia:alberts-2010-biologia-molecular-de-la-celula-5ed/Alberts%20(2010)%20Biologi%CC%81a%20Molecular%20de%20la%20Ce%CC%81lula%205ed_djvu.txt lz:spa_news_2023_1M:https://www.elfinanciero.com.mx/deportes/2023/12/10/tigres-vs-pumas-en-la-semifinal-de-vuelta-de-la-liga-mx/ lz:spa_news_2023_1M:https://www.jujuyaldia.com.ar/2023/08/25/compro-un-pasaje-a-miami-y-estos-son-los-17-impuestos-que-tuvo-que-pagar/?utm_source=rss&utm_medium=rss&utm_campaign=compro-un-pasaje-a-miami-y-estos-son-los-17-impuestos-que-tuvo-que-pagar lz:spa_news_2024_1M:https://valenciaplaza.com/frente-catastrofe-unidad lz:spa_news_2024_1M:https://diarioelpopular.com/index.php/2024/01/12/que-ocurrio-en-los-paises-de-america-latina-donde-se-militarizo-la-lucha-contra-el-narcotrafico-como-aprobo-ecuador/ web:milenio.com:https://www.milenio.com/opinion/roman-revueltas-retes/deporte-al-portador/enfrentados-pero-disfrutando-siempre-el-futbol wiki:es:3036 wiki:es:4013 wikisource:es:16104 wikisource:es:19711
ALJARAFE	gut,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:20minutos.es,web:abc.es,web:eldiario.es,wiki:es,wikisource:es	7,2,2,3,70,1,838,6	gut:53185 gut:53552 lz:spa_news_2023_1M:https://www.altonivel.com.mx/economia/contraccion-crediticia-en-mexico-consecuencia-de-minicrisis-bancaria-en-eu/ lz:spa_news_2023_1M:https://prensaregional.pe/obra-de-la-i-e-fe-y-alegria-esta-culminada-al-100-senala-representante-de-southern/ lz:spa_news_2024_1M:https://unomasuno.com.mx/amlo-planteara-reforma-para-prohibir-consumo-de-drogas-quimicas-particularmente-fentanilo/ lz:spa_news_2024_1M:https://www.cubanet.org/moises-simons-135-anos-del-musico-cubano-que-dio-vida-a-el-manisero/ web:20minutos.es:https://www.20minutos.es/andalucia/sevilla/hallan-muerta-una-mujer-70-anos-guadalquivir-junto-antiguo-embarcadero-san-juan-aznalfarache_7038928_0.html web:abc.es:https://www.abc.es/espana/andalucia/cadiz/justicia-sentencia-delito-acusar-red-social-alcalde-20260921011659-nts.html web:abc.es:https://www.abc.es/sevilla/ciudad/manuel-luz-iman-dos-manos-hablan-raiz-20260920214607-nts.html web:eldiario.es:https://www.eldiario.es/andalucia/economia/sevilla-reune-comunidades-energeticas-espana-impulsar-desarrollo-e-impacto-economia-local_1_13525332.html wiki:es:89 wiki:es:2066 wikisource:es:169922 wikisource:es:198385
ABOLLADURAS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	23,11,2,1,107,19	gut:17013 gut:21831 ia:CIENCIAEINGENEIRIADELOSMATERIALESD.ASKELAND/CIENCIA%20E%20INGENEIRIA%20DE%20LOS%20MATERIALES_D.ASKELAND_djvu.txt ia:DiccionarioArabe-espanolAvanzado-p1/Diccionario_Avanzado___rabe_Herder_-_1___parte_djvu.txt lz:spa_news_2023_1M:https://lajornadasanluis.com.mx/opinion/de-nueve-universidades-proponen-tres-cajas-de-herramientas-para-profesionalizar-periodistas/ lz:spa_news_2023_1M:https://www.atlantico.net/articulo/galicia/xunta-defiende-validez-politica-antiincendios/20230811012314994931.html lz:spa_news_2024_1M:https://nuevodia.com.ve/el-big-black-friday-llega-a-paraguana/ wiki:es:3865 wiki:es:9924 wikisource:es:10134 wikisource:es:10203
YUGADAS	gut,ia,wiki:es,wikisource:es	25,7,171,35	gut:2000 gut:37590 ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt ia:EpistolasMoralesALucilioTomo1/Ep%C3%ADstolas%20morales%20a%20Lucilio%20Tomo%201_djvu.txt wiki:es:3898 wiki:es:14908 wikisource:es:16582 wikisource:es:19927
